time,host_cpu_util_pct,host_cpu_usage_per_sec,db_cpu_time_ratio,db_cpu_usage_per_sec,cpu_usage_per_txn,bg_cpu_usage_per_sec,buffer_cache_hit_ratio,shared_pool_free_pct,library_cache_hit_ratio,sga_free_mb,pga_used_mb,active_sessions,sessions_total,logons_per_sec,process_count,physical_reads_per_sec,physical_writes_per_sec,redo_writes_per_sec,io_requests_per_sec,io_throughput_mb_sec,avg_read_latency_ms,avg_write_latency_ms,db_time_ms,cpu_time_ms,user_io_wait_ms,system_io_wait_ms,log_file_sync_wait_ms,concurrency_wait_ms,txn_per_sec,user_calls_per_sec,executions_per_sec,parse_count_per_sec,hard_parse_ratio_pct
2025-09-17 15:31:20,39.27902157104867,4.4786736375216005,0.2430985456905208,4.193439573355725,0.026733867167555603,0.02656854301045719,96.87817205612524,35.01611816902478,97.77024974896366,670.9167463336678,293.95627743545936,136,125,0.8643212250180299,270,130.8706666251449,16.502712391827316,29.141142820647456,629.2286024853554,19.694503673367898,11.638923026595819,18.655122531892722,740.3970949631428,335.654197817513,124.39285345841145,62.96250718309381,2.642579289174529,58.37829694339236,27.89646848278401,21.87414533845391,113.59173696363523,21.36376035976847,15.448369401707103
2025-09-17 15:31:30,41.95040214074583,1.4986702129062217,0.17516479015945918,4.390797986043759,0.08154476909974799,1.5280983688877117,96.65036595304173,21.508855390718924,92.53764847077117,294.06189164999824,488.48318376841496,142,273,0.6371351373897025,85,103.67653110897417,109.38702335244695,53.935955222024894,450.6800589730967,2.8555847876033758,11.572756334616656,2.617391776482888,126.75952534559208,427.2129002808992,125.81411397624575,99.06870718893452,31.131701319155496,5.981361204846403,48.028727609523244,95.91544473530386,194.6525368791766,49.67401223358726,5.87789033169249
2025-09-17 15:31:40,34.74822520621447,3.466072059679555,0.3404031919303383,1.8958945692449465,0.03227215644589705,0.5898723113157358,89.21267652959857,38.09584275219123,88.79119173690331,541.1801497198819,111.68000636548035,113,135,0.602828836923522,282,247.46879389942956,125.37143047508948,121.68147422959382,172.1376168820811,41.78815464442005,7.792848070656125,16.31319774761265,621.9605232688224,370.43218211125026,160.58568285154993,109.46897243114415,39.15037127561642,7.5186020159354054,40.04201142052796,23.7874477333467,33.35297960559602,20.961306342812048,7.981753538792804
2025-09-17 15:31:50,42.60501930821423,0.9019616906071165,0.20966961885304897,0.7581243493176881,0.03466258438508692,1.6585525114673394,95.2509604180037,45.15647235540348,90.28463573554748,518.9292267340954,443.06807976262104,86,142,1.0249774688340745,346,71.40715664588704,271.33174682725763,158.3769494675486,568.29543167034,3.390327423987043,11.569524883011853,4.460969866095158,336.80883830980963,361.27980718413215,28.02247330965751,62.005086174872744,49.49340706859232,30.791126667503487,19.892329124824588,88.67450950333334,185.085537372956,41.6915197766072,18.937865791013067
2025-09-17 15:32:00,30.481082724231797,2.7098313877485554,0.23358142271391058,0.5081531540731377,0.05271966079341458,1.1487778712990586,92.73540368796888,28.507116256476735,98.65785900160714,835.0473801214979,62.18407652119097,86,52,0.8950433716479775,147,115.70222158771983,182.87255824577792,110.12426612972286,244.84806464652914,7.219764101563941,10.083211811489722,4.422309536608008,759.0632432450494,112.75214554070604,156.11704689554068,147.89566211076328,22.635685023301868,59.127441373654264,20.325805875509868,65.5198057374634,194.86962797824307,25.00700205278249,12.649525922252096
2025-09-17 15:32:10,43.33644885229006,3.421013144365712,0.052399775702628215,4.651073469248676,0.07562495559194667,0.8959410430160015,87.2744716471366,41.97969792390464,97.39804974483013,864.8219458956936,432.9749813578702,143,75,1.7111659117198665,288,251.84532264410623,266.9858357952905,45.2737552216088,604.1788023665214,24.0585524126531,16.463749727280295,16.194703598736247,966.7071216700781,486.8590422300493,96.33646496214793,44.33845174034516,38.5001614360267,3.4732452709884565,44.41973753474732,20.86334126817083,57.36283720277524,20.281155169080854,9.33209947031726
2025-09-17 15:32:20,49.17463344083757,3.0425056370462307,0.15524069124133272,3.8005431246665915,0.09434188102913055,1.379438990603274,92.91720407403137,23.411815173945275,98.02997033989043,783.3567862515948,269.3728014483113,82,143,0.5162161930080653,143,267.9364026988251,31.99289919542037,44.3545690170697,509.293815563249,11.519388431353486,16.611999410170593,11.756768697962197,266.1575883242511,121.85386286451036,180.24919809669234,21.83669810203832,16.31687121188279,70.36572262468341,4.413427255509572,20.64787187738424,142.0295359934594,24.687327254376,16.370008302175513
2025-09-17 15:32:30,34.39893310842813,1.8336789669201026,0.4046048980432086,1.6391627759988832,0.0889095059497383,0.1864289062789446,97.31315228039686,40.435281454794314,95.63999525132846,350.30131578843225,482.1234038029577,114,188,1.476422538165599,92,261.7425438019921,73.02601984007705,53.92512761014245,781.0205875361614,29.894657141659863,3.2839773330945454,4.518256659303166,104.07419882208681,105.99196333350034,193.87978733972528,173.46064315424513,26.481403914383847,97.31238739584347,1.5405204366544967,41.84781575707862,4.797907212051689,16.27790337500557,12.26737903240203
2025-09-17 15:32:40,49.32288794439755,4.865669819486506,0.17173581977453173,3.313272077927948,0.06664424227018774,0.7786061352506559,95.79701868259527,29.49807843675241,85.43671212654745,871.1013118061524,69.68440888132696,126,229,1.583995329061539,119,270.20440732593454,106.94122248859705,59.9462501821739,281.8715677508027,11.658483633020019,19.84718802870909,9.050195645231474,762.418346496424,129.574501614653,187.7442879873163,173.4394517694266,8.849830932355735,75.93922906438262,6.242812635810413,40.6800301251944,99.06668521321309,9.740418260336742,14.63768912114626
2025-09-17 15:32:50,30.897224869026182,0.0815487814835103,0.0744186970521486,2.199995779343707,0.07511768895014204,0.12485697500215731,86.93415282899876,43.401316223241686,91.57260975782341,965.5886305318156,392.1036208130209,94,237,1.3955738729219813,96,204.70396474947128,121.5999920624253,194.8474291231363,247.81876642018238,1.2912690405261895,4.421883838308316,16.167261575252077,271.6021903310326,409.5054959947221,123.23515627337262,21.908311797639183,49.601000776769936,70.03485598360672,29.22095264122817,97.08233654359813,138.27013275523484,2.798045022649176,11.052050795115957
2025-09-17 15:33:00,33.310432477249385,1.6128555633210895,0.31482908706665613,3.767355666993354,0.03870902328405977,0.5551367154159339,87.87756407447898,41.2134419152421,97.59450327174353,604.6742468147324,425.5194165565494,102,195,1.370739164441622,381,135.75044091940413,35.50128608222709,61.0960482874365,795.3840117370465,25.21817339060045,8.093479828993667,7.04923039543705,220.02099020036826,31.47270683491428,29.362541712159338,16.309255380145533,21.669603636841018,74.69502302973618,24.204915829560097,8.80871384099694,186.46848957251953,29.69225456495138,4.1285878070869675
2025-09-17 15:33:10,39.758980332049234,1.8736561435687675,0.2507377969615893,0.20914350665614256,0.08865558439107969,1.1389882022053452,95.67610261933679,25.85758033916951,96.53318743571498,477.84938367741086,276.8652015766315,140,228,0.8069661673895432,150,65.05374904084536,274.72373605683504,148.64869355322244,837.6049105288243,7.970789734723368,10.281186679351947,10.432955686568581,140.0018150781283,130.08482650218775,54.791996340935384,70.31241479707501,10.546598467836315,67.31280295232168,42.0572293284086,81.56138056130669,133.29456893932564,23.180844709973496,2.032180133278003
2025-09-17 15:33:20,44.465434499540414,3.102113154086479,0.1426789384766915,2.9110691807921536,0.043882998226395166,1.7592921023470902,86.91331083519411,15.770730790347882,86.92585741863823,303.3648534630449,421.6788988797689,122,171,0.4427689465486089,390,154.891543730135,183.52351200494232,32.12818032550098,930.6086891048955,25.487464533641937,15.27509645799052,1.4550357448124278,834.5411448441528,226.99825422654638,89.00310020897561,171.8526505577125,37.706041059120906,74.33234556305092,35.877574499682005,51.07426513198201,89.96568355582659,46.89447012598595,8.75528590734553
2025-09-17 15:33:30,42.46054548531811,0.970686264225401,0.3597837955005886,3.5685690401617527,0.059028812345751726,0.3352665226342193,88.99231746013366,46.26913952009726,92.70606659368613,663.7103869916378,417.19409313657115,118,73,1.149776825059274,313,287.9262682883791,220.49830906031505,70.96088177754056,97.22978791834507,36.76979167745546,1.371630363176223,12.687470173302355,418.47574095840605,276.5861487012811,159.70600344068075,108.3253950799636,28.330152122546362,42.683317771478336,11.534964093982708,52.20290690560208,31.71522025647835,35.750960078625894,12.388390548929433
2025-09-17 15:33:40,46.08539388549036,4.310902153946247,0.056085613092356434,3.9766318044901983,0.07783666419419344,0.48553195936316906,97.05540879433102,27.791746745299463,91.12888182883603,640.0916540919698,186.88816559761648,123,85,0.5363628688464284,275,39.03412432832257,32.45669189566938,10.149150992968467,878.1775021845158,6.1696104409854735,11.9567418820185,16.428407831001124,886.256113085492,85.07653490528178,29.81118793173634,162.3054547659053,32.97293978776328,26.70384351228703,49.168118001976374,68.11882412732389,75.17393334928543,15.559717751448144,17.867696180251663
2025-09-17 15:33:50,47.15417198887501,1.8588298354398942,0.05634615416962552,2.329212592358678,0.06561717668684873,1.4655725702771443,87.01623984352419,44.11386578474824,87.618304556993,417.3409460457044,319.37905482782105,136,122,0.9643136521442583,315,217.05906796455048,95.59607406620535,65.98384823093274,246.13985796695096,49.78027911234245,15.69673398222306,16.99787147110012,433.3223379461448,24.285203877753432,190.56052016482266,103.93246119340193,24.689832518950737,25.709659348671142,2.5175582510997385,77.83278351805359,64.32652817283899,33.96887218407303,4.691929941960722
2025-09-17 15:34:00,37.287269305704186,4.223178713926911,0.010536226739800258,1.1001396876603904,0.029252998853621863,1.7415751611613532,93.30754979438018,16.386266447190085,85.71247292063883,392.57089986175373,94.78360764934916,131,223,0.244852554377595,284,122.55022566723044,49.38848755016049,116.35182210926365,804.8362278541127,11.493832871539128,7.525109172954066,7.1171517369865445,815.0561772993393,23.27995580510703,190.08130804946077,10.283874961193558,30.231229885478516,38.82789370428774,24.403764399181355,50.645029384535164,101.4304108159319,12.056219292346643,13.2295474829391
2025-09-17 15:34:10,31.204073452469032,3.5681579625814,0.35474889605953097,4.317798771620295,0.08573970547882448,1.9167080099672928,92.379270909064,49.03154632677996,90.21850121327901,946.199016434964,287.52037312576215,108,118,0.8671764059673213,199,52.694044070804026,117.21441570385872,21.856632802136488,413.63924858019857,1.2579309321727443,6.3287511393073865,17.46467564551022,662.8621024746388,454.02959455767285,132.08417343472541,91.99642105641445,43.20921156203672,80.36813716515263,2.934402047541579,7.139872778129019,29.19719510302874,47.294392665112184,8.288933246735631
2025-09-17 15:34:20,48.40762652683385,0.8674542930899687,0.10563372037322327,2.6811244018664278,0.08020290484811524,1.1861562101854888,97.76036389315506,36.153912954382236,91.8628305173616,454.57442051125935,122.9243221410614,87,245,1.2847598571009062,63,265.5440537183767,74.75365084156617,112.68002777992857,925.4652555699422,23.607560207434194,1.1986307319282377,10.394652614622515,738.5947237028918,462.1112628326727,114.52519235385608,172.5236842886158,49.857757477507754,44.430748150319985,33.50066386891607,89.10652731412304,73.81844205989667,27.905091215009335,7.739443766776876
2025-09-17 15:34:30,33.480884492494766,0.43854297011267307,0.45068730598848894,0.5043884028472739,0.01032711542145276,1.1096219456293104,85.04305920299505,47.760849528427826,94.32120619654873,801.6372349632957,208.99657118115556,116,182,1.2406414272156527,73,77.90491285338452,61.00008809845142,94.20214409503997,232.17888647471554,48.89714793967815,5.767508529252816,3.570565885833944,325.82140698022494,181.41918293185998,6.711910206089588,132.5420310995545,35.59033051992263,97.66616520870144,48.543349380773975,58.76407489646527,182.9046684474203,42.903553187932694,19.06359389458005
2025-09-17 15:34:40,37.537042327650354,4.5781941126822225,0.18018041013964076,1.8790752722827597,0.0676518846154858,1.2828200109887034,98.79990692781725,21.819952203895912,91.87718870877414,244.8827350358368,238.5193975135449,100,52,0.8685025417400696,253,24.05807669181219,285.7391424259174,80.8541761280551,322.2446103298505,46.89202417134633,12.21012946799574,14.951468719900962,506.5447475963763,319.2081376318887,98.7440591978788,199.74712193754576,4.9006514072820835,52.769994417178054,48.61934488834844,88.67171018620648,171.24868064667683,30.611818548374853,8.144919479634645
2025-09-17 15:34:50,48.30183844106392,2.1449587044785376,0.24773676178771442,1.7051171772488805,0.09549821413424107,1.0589962767019816,89.74329495277517,29.023164070512177,87.5916437463219,621.6542689519737,428.47333980682913,86,134,0.19494388567537246,72,213.49474815725347,56.84294261883733,123.60371596350654,393.78708990512087,29.18992282649475,1.535572077469648,2.8568687747914017,306.2930106493952,199.40012854884748,27.620324478182365,129.29025394582035,11.81006345961494,29.066619559894335,39.4965211146393,1.0181433383519622,5.4666364503767495,36.1400367721094,12.829516337953722
2025-09-17 15:35:00,30.871076842478637,1.0609212095042075,0.2947905747208543,3.8302647512003207,0.08566510281941929,1.8550765278889307,95.86175092419774,18.782866022279844,92.13920710064022,381.02440080051093,438.9591338612329,103,79,0.7332591341034218,85,233.6413720745076,270.08900610093417,103.58488987404644,191.62361673350816,32.73394913653858,11.783378451635535,9.759652065950235,953.045290002425,187.45654850346972,30.116118357187652,172.44809461815444,9.791693751794314,97.57011763297203,42.02337559770598,87.55456195691833,89.75451257203812,40.89494665888531,11.92540977230079
2025-09-17 15:35:10,46.401621437666826,2.880706897583462,0.20340819636742657,2.715142114483182,0.05577656903195309,0.6082518247289297,91.62445292830826,16.79706248602886,93.38951379210599,626.800313242019,307.61265078888977,101,202,0.899022642740412,238,69.89491111217356,286.5500711377055,165.64065728341822,307.22513547052296,13.593682540326895,4.320427369372647,10.238457911635312,661.9935032715915,302.3192946056713,141.36289542223102,192.7745793598934,41.364992342427385,45.43172820051048,3.6567094836366607,89.24513547727373,79.24353831288833,43.7298800655584,2.941315077642408
2025-09-17 15:35:20,36.10138105821383,3.7196493371609343,0.22251061217618173,3.5915108359003183,0.04230467980516858,1.5185234486474204,88.25409554661908,37.0179561015594,96.34714324248587,248.71610299669075,349.6786964315676,145,263,1.8667621323424284,216,91.67688344215003,114.53395974711239,154.02687700321974,389.0443137767422,11.26883968168007,14.109902345831044,11.03826600623802,900.8629281109811,87.18386739833925,61.27049177817696,197.29963309376308,46.32626607320253,21.135169781624885,4.817943708890321,39.16710181598104,156.47235071125246,27.636271564955557,13.52346587489392
2025-09-17 15:35:30,35.20462115529463,0.2738656618489915,0.0349796038083518,1.5995713627097956,0.06848295767679932,0.6859539988703665,89.93682222570513,24.639099654905902,87.17435872975635,445.10343786884414,400.376914611606,114,215,1.3789509970375753,378,277.71954734469557,30.466844657132118,33.87122073215132,327.1432752011828,26.56343646562001,16.841280675859956,4.242182494966067,685.575265657329,123.3812726445199,96.48630268778334,59.604044871967204,42.54088541508179,26.259649065731328,48.32393832849683,97.02156540481121,14.090157337082765,8.636140494746646,12.766168101874054
