time,host_cpu_util_pct,host_cpu_usage_per_sec,db_cpu_time_ratio,db_cpu_usage_per_sec,cpu_usage_per_txn,bg_cpu_usage_per_sec,buffer_cache_hit_ratio,shared_pool_free_pct,library_cache_hit_ratio,sga_free_mb,pga_used_mb,active_sessions,sessions_total,logons_per_sec,process_count,physical_reads_per_sec,physical_writes_per_sec,redo_writes_per_sec,io_requests_per_sec,io_throughput_mb_sec,avg_read_latency_ms,avg_write_latency_ms,db_time_ms,cpu_time_ms,user_io_wait_ms,system_io_wait_ms,log_file_sync_wait_ms,concurrency_wait_ms,txn_per_sec,user_calls_per_sec,executions_per_sec,parse_count_per_sec,hard_parse_ratio_pct
2025-09-21 12:15:30,14.634471850540567,1.8588665616803173,0.1863373620150568,4.816555816665063,0.04941372220082346,1.9080339845792313,88.73893947936898,16.12224109759647,92.4289503103812,451.5037274968331,298.30916096826047,18,114,0.07110367956716312,384,273.4978704326474,297.9525433293625,8.735980682154977,756.6733532883936,46.91945032939804,16.758544861512803,13.9155161425611,64.42485830376874,361.26642582511954,197.92034110407127,130.82529618781345,25.056510724658086,31.43347380700402,45.41421981951704,0.38455315592856865,131.72559863967496,43.94105121983593,8.997383556197885
2025-09-21 12:15:40,9.66885384330044,2.5551607292578353,0.21769875278176454,2.926847342732768,0.05577599632804293,0.2594104070213117,88.82286740458007,23.843867139660468,93.56578904123086,251.92388101591473,491.1394843528582,24,196,1.7597781446907788,394,190.41788173513342,273.39755052558485,22.855589428337538,435.4442898058598,46.66964446692639,9.853768812853838,6.166270309017316,479.66101996731044,403.76389651692085,60.27119877350107,152.62455281511265,47.913504675891964,55.71336382516883,0.2950126121009533,87.26665280339806,120.15069694060688,48.73656251174027,13.303832864036828
2025-09-21 12:15:50,6.195498849713835,0.865709104738569,0.243854816623568,4.928560604835092,0.08922096147864828,0.7438274375739133,94.26719040570703,19.590726900733568,89.15041014542322,302.9059310793738,106.99434716982891,22,186,1.8549406923338077,84,67.53980549091972,240.589804936556,198.43440514540052,564.8128361303136,2.9635713203853,17.222687017478947,4.521380572414003,450.6468498872773,442.2198923088302,165.61072482223688,186.18519999784584,4.015292938911281,0.14054788592755552,17.198193275707364,74.41926649455326,190.45292650155926,45.287776024663714,8.167330162900656
2025-09-21 12:16:00,15.62798790339745,1.4192263722101113,0.3524238357658064,0.8533346533557512,0.03125235589933347,0.09404507377596794,98.27530678463556,37.61926528943936,92.35902501120887,457.46036345223627,73.15941480963693,39,121,0.8938644257530557,219,161.87486680346973,120.11507981848618,48.25301067500594,734.6681327916824,39.73283471546846,14.904215331314196,11.169366441243183,158.5815993164419,93.11987968823944,73.06375721224252,32.79972926897922,44.50694799106385,15.423048179368514,33.61095368512848,72.1505755775927,114.8029250626561,42.41342662353516,19.623493659999315
2025-09-21 12:16:10,93.31616206244509,1.0059059655061697,0.4549515259975555,0.5766907671661065,0.07355976111452064,0.5124195706911614,96.76803618850789,34.25357103933361,93.3297642284896,294.94682759013904,454.2500561706471,880,75,1.0734930299526135,214,41.47861197936636,253.00373353119235,120.83324596392399,727.2740035201258,22.814301285452398,338.9161463452128,425.76849698699164,208.45647576736846,13.113208352235684,13.50226708496219,120.94975575500555,43.99922406149099,17.759769250524492,44.6366842540717,1.0272473196770937,62.05809999949701,43.64056970454509,1.3454575628902132
2025-09-21 12:16:20,13.347234591350949,4.203292732091747,0.06454111492306597,2.028767841564978,0.09903001127732648,0.5690385016723696,95.0621547673048,41.74445800532128,96.01968281892368,253.261798472772,476.47227983163594,44,152,0.7749807466558261,234,268.2531878791696,176.43080568733882,84.06382879591835,468.84913347292644,38.00821161594304,10.567642536907746,8.605041396223326,691.3099374213122,207.51453608706612,141.10052999515977,161.55141152062328,6.8923879371412236,90.34177972529234,1.1451914226410342,8.112260042886232,133.67944683648943,47.09932828936309,5.811873825773091
2025-09-21 12:16:30,11.831009857458726,3.9900144995339297,0.23510176262030857,3.978431712211199,0.08203230451756005,1.6950034461129213,92.8651527104949,47.93094507299942,90.3403627271103,293.2056927849282,405.6966878504449,35,55,0.3616615024002614,93,177.63713203833018,78.53460574072852,38.650465873071376,296.9946171108696,20.395503333392863,2.865333426908504,16.631388967893127,382.05259400651215,150.67398272761287,154.03647154418562,161.8999606440148,27.143784322815627,70.49203878931704,27.24665985678717,15.622161627525411,142.87356782494837,9.140301088220188,0.5729035427001983
2025-09-21 12:16:40,18.355362551823653,1.9606318433461039,0.49241387948267085,2.946133878517736,0.049149218624844455,1.2181587387223476,95.23884505865679,32.922853336878035,87.95080715855583,900.8125546147477,61.47511960052677,28,98,0.9977042276926682,66,214.51501813433396,146.49042243473815,29.643118810074256,320.4796074655438,26.375963628464675,1.2637285624301917,15.176516610995703,658.0526521024507,324.7953707526184,130.75907164792176,191.13538856197627,36.66620980223644,4.9965367044442655,33.282640950309734,97.35218469009585,76.35514007861201,0.11466961104023565,5.432434439230538
2025-09-21 12:16:50,13.3811749574957,2.201460252356333,0.29957369345445883,3.1496539542319764,0.020882618135507538,0.21294168915707012,86.36515613527348,16.420684365821128,87.77445738137713,503.62525512895957,358.9760739728057,30,249,0.30410250779736314,218,86.51247499278657,262.88992572267813,140.9469352885976,827.1644168994653,26.593768095870185,9.656138611791311,3.1686766991466313,851.7790373155979,481.41065384192,162.06613033036976,127.63555056659165,34.135423747881866,90.36528820628962,29.497679827619116,38.95219291705815,13.545104300785106,0.13830122440245396,12.76919127534198
2025-09-21 12:17:00,18.849152597776246,2.0530972725899463,0.4242966852596338,4.793861637415367,0.04975685617334726,0.8793710965333028,89.69520528999311,38.03690050879487,92.88890121446278,545.2797679902949,371.4491334542735,30,144,1.2364079858061825,196,175.3387069020796,174.53528501666796,12.802995578681461,161.6573156194861,10.853538869468675,9.221127934948772,2.3846750798476326,248.89233541291577,328.62444072806767,26.67725153397449,97.25453083564446,14.826884407618603,51.8055624935422,12.91739795885825,24.089842950861073,73.12240507097205,10.301590558402523,6.389674962125504
2025-09-21 12:17:10,12.658630123340004,0.963917131142038,0.44486468071244306,2.990054978591709,0.053364959677278584,0.9553105853575901,91.78790950450228,21.787160093468366,94.96410968866945,591.6850636966255,244.9112792248082,22,244,1.3028163687762921,144,168.2362433756512,128.70736467581878,53.786371304844955,269.63895363691887,34.37094246568673,15.645699845263483,7.253813041860009,663.6303114993823,49.70682145497199,39.086249461411356,170.60877205508268,39.77799050471109,9.164069120381324,20.954447192329074,8.867364640864551,63.67458508116588,42.77902743974761,14.067104912168812
2025-09-21 12:17:20,9.388822433604227,3.9166857237192105,0.03551980875860067,2.168088500790083,0.03364597231092323,0.5644365157282074,89.20829595071034,29.648504332245494,89.92000888812092,826.1381220476391,393.9916071111638,30,247,0.5679421903749093,235,159.06717560697373,266.1588654114927,90.76781672290755,972.7960905924466,31.501677600318207,8.972045890231591,13.871273243047158,988.3635625431348,153.03704645403698,189.80315462901916,173.07478640721357,19.321527406087895,32.80611626548867,33.19655774749594,94.78777214587899,183.0703875032607,37.92289978352324,14.443875387855972
2025-09-21 12:17:30,10.33163880764295,4.1446708474969025,0.24046467632922436,3.9241094642282244,0.037392409999442267,1.8628136206822061,94.15418293281574,34.16268437566638,93.95951509675699,387.37812921417515,370.11192580825144,33,99,1.2901281411054497,57,201.7343613015894,98.5001753722926,188.5492395025645,726.0272184607707,27.86720821102476,15.85156609020021,14.314633679397108,192.16035137650766,398.429992222229,114.22997559388206,106.80416007832044,20.365056116700956,80.0609713360243,38.20884472074811,89.14358019941322,149.22966753526546,24.850953201932423,17.91134118469863
2025-09-21 12:17:40,12.831939403771784,3.049523451870134,0.4809318982125008,3.8245219427221078,0.051694425594270905,1.1775441849787356,87.49872060336041,37.291411119905774,93.50836108393696,741.0541628691523,314.5974219637984,35,184,1.7307331224248494,268,135.30179280033926,124.9732406758151,107.64224563554929,639.8153398119445,30.79835220145801,12.867329887496213,10.59353573952095,331.21142249457404,328.2733464019367,142.97137976017603,84.10120354863214,30.334354834233384,7.325214485385445,7.302951132995256,89.28275064177178,47.869501572547215,14.951337939398224,11.166848307505859
2025-09-21 12:17:50,12.94984156707513,3.710709404812704,0.07462902980996516,4.734911696355331,0.042163029124136116,0.6877930067501963,90.46570858657203,29.57522075105848,88.08851757803416,904.4509081756123,133.44988042655754,40,182,1.5557450348648947,117,111.85809394817238,140.13341262440713,179.7645947341891,42.89615491055709,6.200298858163779,1.1390584423844852,13.858714361976652,881.1535409945003,209.2649888266187,92.18758272775172,170.70333256996787,1.1331016894066006,96.51546746433128,8.990379830943379,78.48341431863084,103.0002297619664,31.800939037289133,9.122089188417576
2025-09-21 12:18:00,15.310065523234233,3.263335559917767,0.0942170832697497,3.071132902031557,0.044984458533263445,1.955144039239398,98.30527934821207,48.09689736933586,97.08702038718685,955.6756516790238,56.30116661488415,39,194,0.5589719401878059,376,262.1819508658723,91.71085022545485,33.17522642972374,570.5439205077895,10.323002092781778,8.206802583308738,5.862507965923022,491.52927653981254,109.0121278435338,70.15660701467246,73.8238764680922,39.78436496334096,67.30481827619774,14.924982581627516,38.016668769415126,187.50387536262474,7.359701659905915,4.400006790199744
2025-09-21 12:18:10,8.367423082799462,0.5129209043137251,0.25302867417336616,0.07406385195959264,0.03051990045154873,1.4754210522473301,92.8707772530559,16.722270048426576,85.05728883341963,755.8541126232514,359.071284458765,33,105,0.5352632732835405,117,156.97096740153083,128.31774094230676,136.06421154854502,729.9156719517636,0.5666696416875574,18.12582853618594,18.493495356682004,898.842554767858,447.7567518303462,61.54922171142623,158.3155154281581,43.78439529434312,18.4609879543454,4.662567611042107,47.491484493951454,157.63944283534542,11.132055787797901,5.026598002916664
2025-09-21 12:18:20,14.882643499482526,2.7553544424022207,0.06658488301885629,1.6690415708003914,0.035766813845200786,1.7631503946148015,94.97593332037862,44.20115514073305,95.5002919212418,990.4485812667624,344.1984968764374,41,129,1.913992264198613,312,64.7660093778866,101.09981264339693,125.22142503352474,534.1129450014628,49.42487827171251,2.5173234753224536,7.862959704511996,59.82167662186398,445.1956452986329,144.44541390179475,28.67356718268521,30.91202547443783,45.149549769412125,0.18313534847118618,42.92223176032321,58.67518472360938,39.34854084873264,7.253429838306742
2025-09-21 12:18:30,16.678820125711283,1.7347478213736822,0.42995057634580813,2.107301884303026,0.019346949124308233,1.5550106905553314,89.97711123516372,41.4674154574806,92.34338658062076,913.841049479978,451.53333297689994,39,168,0.914851154435385,285,120.52633784009159,297.586720048224,50.4731838916301,306.56094601181104,15.159081292062494,9.862426275226587,9.911097691561343,640.6357942633005,86.26785340705341,177.65652712808736,15.236343105684394,31.28360001353519,44.000416163916114,10.716679030167475,63.57695684057213,91.75924751797422,21.701898522067232,1.8935932454321125
2025-09-21 12:18:40,15.14887984200485,1.1009688276137357,0.38139150762032614,3.6288328014472135,0.06522459022662767,0.8556299184692235,96.41496101219465,16.872725882340905,88.04215451691695,733.3059931305588,83.49283176116714,35,288,0.9566714797399021,387,189.11591540495482,265.16332415852946,141.83239648561124,922.356073487496,45.73894722969179,7.2567460043996,2.316616905793032,911.26237892925,423.59570262730796,43.27205709193602,168.22721364075247,13.222623599035064,84.71791005597477,8.670580736145872,8.131019552573859,138.6056744776569,36.4889449030636,2.1139115515556295
2025-09-21 12:18:50,12.227421647263863,3.3243042982131636,0.42478524398012024,2.9736829761421117,0.029842233556611558,0.16774797270849073,89.76544368830415,30.50501407429318,86.63321102478038,923.8132882077141,320.6463695044925,47,89,0.616505181738892,90,85.6890510652214,47.596193828278125,15.871535612826523,520.6608289285413,7.978344896172781,8.986922519115067,19.61345597779281,468.48696629931806,400.3619901629544,40.56194541340523,101.78506556557723,17.92682225907972,45.21664142648368,5.175881288213624,37.22277559186525,145.13103898909083,23.906603240541497,7.176264766923694
2025-09-21 12:19:00,19.875209766752512,4.444046694121734,0.20261144060475872,3.1769940543532664,0.014294335025361708,1.051254625129824,87.74008097649453,17.048756405693318,88.27549939051552,802.8650376929551,184.3483801526015,27,220,0.5711169737110873,236,296.6438849560172,135.26828616235815,177.8628667285014,86.73758192523727,0.7787508044611453,17.57513108536866,15.580955805162965,137.8308921939235,280.0694011828836,31.024862670342042,29.957530117587034,42.32377885512375,47.31830966443662,48.78489168864214,24.15904729389635,71.83499072050728,5.264595557026719,10.966282644270468
2025-09-21 12:19:10,11.072197386938242,4.999264000120557,0.32346528866933144,1.3248541354299048,0.05341668440727066,0.6350281922635967,90.82926574741117,18.396201436832662,85.94082410405781,618.129976506886,454.37222038704914,21,210,1.0501046072561733,173,204.49133636976316,209.44227870917308,69.38946543391872,719.1671983804076,17.190881868125217,10.745550976196833,15.354650744646705,774.0087587827273,468.5959722651016,59.16630830001484,110.83894286572215,37.12481672397886,91.38178107940315,13.602540493574832,3.5279233382703112,147.53736275941813,13.984890072514055,15.302531312414212
2025-09-21 12:19:20,6.598859218697438,2.88645210467817,0.16353312220207344,4.146431009867832,0.09306314517728824,0.08395179126789776,88.17263676054277,17.473858623880822,94.63839234463637,594.8363190696659,143.5194403781254,30,185,1.1310267682862103,146,198.22996020499966,257.55754256055184,116.89434537574255,169.69523345417218,38.015931434491705,7.817350992036307,14.485321834454393,937.3107436452992,294.4354817687857,62.73625713569315,98.02297000606406,45.1405423351131,52.20215083041562,7.853382909906098,55.61141254389585,95.05428461218828,27.09618076245754,18.57278254151927
2025-09-21 12:19:30,17.322563231110145,3.36194372262274,0.03158317140216116,1.6001587659263365,0.08932745345452706,0.6071166440949158,94.50095406084282,37.18283633673328,85.9330751776943,983.038085900853,391.6723472947912,32,179,0.31921097734732085,226,156.99738284420792,165.6753820477624,172.37036497169683,250.75333569609842,4.605788647724423,2.4568142741505166,9.942177371499405,184.35165750138586,109.69537742949291,43.20704233805334,149.1514072436968,46.58896333965993,61.8097236970931,45.30362048945176,12.653409012504401,102.07551012187682,45.403632602344814,11.64757315348147
2025-09-21 12:19:40,8.183018283206273,3.25719669255159,0.3874167160133422,3.579101583109116,0.08635664901038541,1.856860028042494,86.35782036694974,28.841290643775725,85.40218884038597,771.0355657278172,224.95116506225708,37,151,0.631431975996056,359,134.79982917270897,160.65604834978834,54.77684070786695,627.6642633442151,45.18884513614851,10.664302536159138,14.296563333686095,227.60613407309413,83.76351155146953,117.25564570755024,66.65170949213804,19.377294081802553,66.37207728917657,30.64615822773813,77.26044318520941,62.3259743075145,29.168218703123607,0.938948917846818
